Year,Elevation,SCA,CCA
01-05-2022,2600,92.19277108,93.16439953
01-05-2022,2700,82.32294618,94.17709952
01-05-2022,2800,80.98617856,90.93713473
01-05-2022,2900,70.53270398,94.66425946
01-05-2022,3000,90.36348267,91.65053309
01-05-2022,3100,88.9376054,85.84017843
01-05-2022,3200,95.47297297,83.93635571
01-05-2022,3300,88.34459459,84.00174368
01-05-2022,3400,81.21621622,84.06713165
01-06-2022,100,0.790829126,66.66452519
01-06-2022,200,1.475635962,72.8662929
01-06-2022,300,2.592074454,75.72215607
01-06-2022,400,2.816297388,77.11141513
01-06-2022,500,2.824148752,77.02048953
01-06-2022,600,4.686903064,77.25760707
01-06-2022,700,5.814353686,77.78571314
01-06-2022,800,7.291776829,77.56240901
01-06-2022,900,8.442974828,77.63459172
01-06-2022,1000,9.49069028,77.50464246
01-06-2022,1100,11.74317029,77.97896614
01-06-2022,1200,12.67018523,78.34252849
01-06-2022,1300,16.62747516,79.12527397
01-06-2022,1400,22.9033247,80.37962363
01-06-2022,1500,30.73151308,81.78071694
01-06-2022,1600,40.97060467,83.5166322
01-06-2022,1700,50.5642745,86.63589616
01-06-2022,1800,57.59936258,89.64175182
01-06-2022,1900,61.19642674,93.33872791
01-06-2022,2000,65.9127052,95.30851003
01-06-2022,2100,65.80306846,96.40706801
01-06-2022,2200,67.88917193,96.33841644
01-06-2022,2300,37.20376176,98.07314525
01-06-2022,2400,15.83614116,98.64633209
01-06-2022,2500,29.2445328,98.08018555
01-06-2022,2600,42.98795181,97.79116466
01-06-2022,2700,56.48725212,97.73559962
01-06-2022,2800,32.83526335,98.90549122
01-06-2022,2900,10.99123399,99.41335131
01-06-2022,3000,20.79459003,99.306847
01-06-2022,3100,0,100
01-06-2022,3200,6.756756757,99.77477477
01-06-2022,3300,3.378378378,99.88738739
01-06-2022,3400,0,100
01-07-2022,100,2.826481627,57.11321193
01-07-2022,200,1.72917398,58.19379828
01-07-2022,300,2.69153603,59.76721744
01-07-2022,400,2.06984981,57.05088183
01-07-2022,500,4.922702133,55.88645699
01-07-2022,600,10.84311992,56.91698537
01-07-2022,700,15.02481403,60.92680776
01-07-2022,800,22.85156939,64.04118662
01-07-2022,900,30.95260454,67.67599905
01-07-2022,1000,40.67349581,70.54956044
01-07-2022,1100,48.67986306,72.74586077
01-07-2022,1200,51.0552833,74.00163118
01-07-2022,1300,58.79389406,76.08579383
01-07-2022,1400,70.04018063,78.06959998
01-07-2022,1500,81.26461937,80.12747212
01-07-2022,1600,88.90959298,81.42717498
01-07-2022,1700,95.05041078,83.01847911
01-07-2022,1800,95.67449902,84.68030566
01-07-2022,1900,96.36829531,84.9804602
01-07-2022,2000,90.69399795,86.14145724
01-07-2022,2100,91.39978194,87.06980943
01-07-2022,2200,94.79261611,87.26753695
01-07-2022,2300,84.94194357,84.99342704
01-07-2022,2400,78.95016847,87.86732949
01-07-2022,2500,87.22405567,82.97569422
01-07-2022,2600,99.94168675,80.91721726
01-07-2022,2700,100,81.83130769
01-07-2022,2800,77.53716847,77.27716389
01-07-2022,2900,100,75.10277772
01-07-2022,3000,95.11411665,76.61767513
01-07-2022,3100,88.78920742,66.34390469
01-07-2022,3200,80.25,68.31952921
01-07-2022,3300,79.30067568,69.55645161
01-07-2022,3400,78.35135135,70.79337402
01-08-2022,100,0.228793881,48.58900243
01-08-2022,200,0.174497186,45.0476511
01-08-2022,300,0.928991993,41.86160357
01-08-2022,400,0.694712308,41.22391564
01-08-2022,500,1.169729162,38.88678093
01-08-2022,600,1.857498088,37.51813391
01-08-2022,700,2.025207709,38.36426121
01-08-2022,800,3.843027591,39.65169744
01-08-2022,900,7.871636629,41.46865544
01-08-2022,1000,16.45096073,43.82900858
01-08-2022,1100,24.70374776,45.11951245
01-08-2022,1200,30.33629735,45.99662097
01-08-2022,1300,40.80856719,47.92134397
01-08-2022,1400,57.78134715,49.42106222
01-08-2022,1500,71.7947975,50.89601004
01-08-2022,1600,83.78072781,51.19262486
01-08-2022,1700,93.51755996,51.96216342
01-08-2022,1800,97.16961461,55.65520528
01-08-2022,1900,98.86676685,59.71238879
01-08-2022,2000,98.35627565,59.19096962
01-08-2022,2100,94.63409569,60.57441647
01-08-2022,2200,97.92022891,57.24919994
01-08-2022,2300,92.31347962,54.85529376
01-08-2022,2400,93.95282852,59.79211597
01-08-2022,2500,96.60039761,52.3959469
01-08-2022,2600,100,46.20598523
01-08-2022,2700,100,43.06131774
01-08-2022,2800,100,51.73099401
01-08-2022,2900,100,46.03571662
01-08-2022,3000,100,50.48946091
01-08-2022,3100,100,35.48387097
01-08-2022,3200,100,34.75370532
01-08-2022,3300,100,33.64755885
01-08-2022,3400,100,32.54141238
01-09-2022,100,0.078271167,18.17824662
01-09-2022,200,0.082089366,21.6179851
01-09-2022,300,0.299474167,20.62716394
01-09-2022,400,0.300929977,21.60675234
01-09-2022,500,0.516274316,21.63901686
01-09-2022,600,0.471705078,22.22102106
01-09-2022,700,0.473060574,23.36816089
01-09-2022,800,0.583829668,25.14195164
01-09-2022,900,0.981391258,25.65079722
01-09-2022,1000,2.31136177,27.67759979
01-09-2022,1100,5.601723627,29.95810603
01-09-2022,1200,10.94718407,33.38940673
01-09-2022,1300,21.67823681,37.16416574
01-09-2022,1400,38.40920409,40.44236951
01-09-2022,1500,54.87957567,43.44353732
01-09-2022,1600,70.46642499,44.79262342
01-09-2022,1700,84.37170774,46.1258734
01-09-2022,1800,91.68889004,49.55507144
01-09-2022,1900,95.87135224,52.27603953
01-09-2022,2000,92.84725547,53.37622549
01-09-2022,2100,91.88234989,52.74534237
01-09-2022,2200,94.84244687,50.41153412
01-09-2022,2300,85.19122257,56.20397074
01-09-2022,2400,78.95016847,58.24436957
01-09-2022,2500,88.2306163,53.53744201
01-09-2022,2600,98.95855422,45.40080321
01-09-2022,2700,99.77053824,46.51369216
01-09-2022,2800,77.81098244,56.71522849
01-09-2022,2900,99.66958867,44.13800854
01-09-2022,3000,100,45.53958862
01-09-2022,3100,100,40.33164699
01-09-2022,3200,100,40
01-09-2022,3300,100,40
01-09-2022,3400,100,40
01-10-2022,100,0.021681237,32.50781928
01-10-2022,200,0.02107829,32.40680378
01-10-2022,300,0.338708273,31.99207952
01-10-2022,400,0.170955966,34.24983682
01-10-2022,500,0.147915964,34.5601973
01-10-2022,600,0.162086569,33.52234977
01-10-2022,700,0.074386533,35.71676104
01-10-2022,800,0.093569927,36.29461035
01-10-2022,900,0.188451173,36.36320055
01-10-2022,1000,0.314210616,36.99745476
01-10-2022,1100,0.582590334,38.08314088
01-10-2022,1200,1.561386152,39.22280973
01-10-2022,1300,4.523550559,42.8342378
01-10-2022,1400,12.5793034,48.48087521
01-10-2022,1500,26.3527107,55.46392786
01-10-2022,1600,40.79621262,61.38064432
01-10-2022,1700,58.20780854,69.54028994
01-10-2022,1800,69.34323472,76.81463349
01-10-2022,1900,75.94448726,84.0461464
01-10-2022,2000,79.31983157,83.66452826
01-10-2022,2100,85.38815192,83.07843815
01-10-2022,2200,90.38025613,81.06750926
01-10-2022,2300,79.97266458,85.31378299
01-10-2022,2400,78.66962227,87.48462608
01-10-2022,2500,88.10536779,87.00827294
01-10-2022,2600,100,88.71511854
01-10-2022,2700,100,86.89573243
01-10-2022,2800,77.81098244,92.19034307
01-10-2022,2900,100,84.03410698
01-10-2022,3000,100,89.50181332
01-10-2022,3100,100,88.20649513
01-10-2022,3200,100,78.3347864
01-10-2022,3300,100,78.44376635
01-10-2022,3400,100,78.55274629
01-11-2022,100,6.85E-04,23.23659112
01-11-2022,200,0.037334446,22.98503714
01-11-2022,300,0.063594334,23.06163735
01-11-2022,400,0.06986661,21.35200202
01-11-2022,500,0.045731407,21.77267867
01-11-2022,600,0.05400587,21.94605295
01-11-2022,700,0.025200464,22.56314205
01-11-2022,800,0.033956536,22.60061465
01-11-2022,900,0.03016239,22.35876086
01-11-2022,1000,0.049609592,22.33680668
01-11-2022,1100,0.128697635,21.74113203
01-11-2022,1200,0.26813914,21.76244382
01-11-2022,1300,0.741923148,21.34621381
01-11-2022,1400,2.452709413,21.24619195
01-11-2022,1500,8.225360851,21.91218734
01-11-2022,1600,18.36819472,23.96047908
01-11-2022,1700,33.22934412,28.68294672
01-11-2022,1800,51.9264427,37.7141699
01-11-2022,1900,81.09927302,54.28286409
01-11-2022,2000,89.35176556,60.9559536
01-11-2022,2100,91.78401391,72.26871923
01-11-2022,2200,91.07523467,78.13867467
01-11-2022,2300,89.22206897,60.77659352
01-11-2022,2400,94.48483774,71.46361648
01-11-2022,2500,93.80974155,63.64148443
01-11-2022,2600,96.3546988,59.33012048
01-11-2022,2700,98.11161473,52.54202077
01-11-2022,2800,95.4292118,66.10633794
01-11-2022,2900,94.57181389,58.46931895
01-11-2022,3000,98.68047337,72.02874049
01-11-2022,3100,98.73693086,47.08263069
01-11-2022,3200,100,57.11711712
01-11-2022,3300,100,56.71171171
01-11-2022,3400,100,56.30630631
01-12-2022,100,0.003649231,5.67765964
01-12-2022,200,0.005426552,7.663729865
01-12-2022,300,0.106515021,9.995416366
01-12-2022,400,0.032460086,11.70481048
01-12-2022,500,0.01629859,11.14260314
01-12-2022,600,0.004301891,11.87055215
01-12-2022,700,2.75E-04,12.5222824
01-12-2022,800,0.006038332,12.39801129
01-12-2022,900,0.005876234,12.01511161
01-12-2022,1000,0.018331065,11.77223738
01-12-2022,1100,0.007453332,11.50461361
01-12-2022,1200,0.022858466,11.82443786
01-12-2022,1300,0.162816937,11.23980865
01-12-2022,1400,0.367154217,10.85218304
01-12-2022,1500,1.331894551,10.31815089
01-12-2022,1600,4.331092447,10.95018634
01-12-2022,1700,9.993509877,11.45779745
01-12-2022,1800,22.79215151,13.40842758
01-12-2022,1900,54.05487053,17.91711414
01-12-2022,2000,68.90785311,22.57981775
01-12-2022,2100,89.42410633,32.45720181
01-12-2022,2200,92.92172942,42.53996378
01-12-2022,2300,84.38833856,26.24653656
01-12-2022,2400,94.37471183,30.15691412
01-12-2022,2500,89.27137177,24.03386135
01-12-2022,2600,96.32963855,23.78080062
01-12-2022,2700,92.82719547,19.80078589
01-12-2022,2800,91.68920433,31.89294709
01-12-2022,2900,93.59743763,18.92197594
01-12-2022,3000,83.63567202,20.42374499
01-12-2022,3100,72.58010118,21.1390959
01-12-2022,3200,68.16216216,13.98212729
01-12-2022,3300,70.28040541,15.24084568
01-12-2022,3400,72.39864865,16.49956408
01-01-2023,100,0,1.225293182
01-01-2023,200,0,0.172147976
01-01-2023,300,0.001256416,0.083151767
01-01-2023,400,0.002053225,0.090549135
01-01-2023,500,0.002920377,0.038959238
01-01-2023,600,2.43E-05,0
01-01-2023,700,5.51E-04,0
01-01-2023,800,0.001808594,0
01-01-2023,900,0.001054348,0
01-01-2023,1000,0.003537638,0
01-01-2023,1100,0.006882454,0
01-01-2023,1200,0.024581706,4.39E-05
01-01-2023,1300,0.046734204,0.006784831
01-01-2023,1400,0.117544617,0.021664392
01-01-2023,1500,0.306971055,0.138662179
01-01-2023,1600,0.806506514,0.702763702
01-01-2023,1700,2.162022774,0.933674543
01-01-2023,1800,7.117128021,1.020108235
01-01-2023,1900,17.8207203,1.447668483
01-01-2023,2000,33.52904839,1.559741958
01-01-2023,2100,64.24770904,4.13590911
01-01-2023,2200,76.2382315,8.984124804
01-01-2023,2300,58.52175549,2.238446759
01-01-2023,2400,80.24277354,2.772168481
01-01-2023,2500,65.32007952,2.26255371
01-01-2023,2600,61.60819277,0.071511854
01-01-2023,2700,55.87082153,0.41487709
01-01-2023,2800,46.30743369,3.512598359
01-01-2023,2900,63.55158463,0.687359972
01-01-2023,3000,47.36094675,1.35249366
01-01-2023,3100,15.83979764,1.017244193
01-01-2023,3200,30.68581081,0.501307759
01-01-2023,3300,31.69425676,0.348735833
01-01-2023,3400,32.7027027,0.196163906
01-02-2023,100,0,9.392827725
01-02-2023,200,0,7.481341275
01-02-2023,300,0.012843359,7.662455152
01-02-2023,400,0,5.824614842
01-02-2023,500,0,5.215452033
01-02-2023,600,0,5.135496381
01-02-2023,700,0,5.358479857
01-02-2023,800,0,5.144497295
01-02-2023,900,0.001743189,4.637453429
01-02-2023,1000,0.00318865,4.476823378
01-02-2023,1100,0.007190941,4.461507621
01-02-2023,1200,0.014971069,4.273008921
01-02-2023,1300,0.059478017,3.885428235
01-02-2023,1400,0.081390328,3.86166497
01-02-2023,1500,0.13851471,3.692010672
01-02-2023,1600,0.278079872,4.451574355
01-02-2023,1700,0.844591942,5.406170714
01-02-2023,1800,2.412671243,6.386071035
01-02-2023,1900,6.163314324,7.176664979
01-02-2023,2000,13.74995725,8.410002809
01-02-2023,2100,35.3371927,7.605684469
01-02-2023,2200,55.93237254,6.485451074
01-02-2023,2300,48.29115987,5.992834751
01-02-2023,2400,70.39475084,4.173105667
01-02-2023,2500,52.01172962,5.488497586
01-02-2023,2600,42.70698795,6.074010327
01-02-2023,2700,28.38186969,7.537434237
01-02-2023,2800,31.0519238,5.496557981
01-02-2023,2900,38.04720162,4.561217609
01-02-2023,3000,32.25443787,4.902789518
01-02-2023,3100,0.256323777,6.384003854
01-02-2023,3200,34.25,8.071911197
01-02-2023,3300,25.33445946,4.180743243
01-02-2023,3400,16.41891892,0.28957529
01-03-2023,100,0,22.81282897
01-03-2023,200,0,23.61893922
01-03-2023,300,0.001856977,23.00846926
01-03-2023,400,0.012782437,21.98005205
01-03-2023,500,1.06E-04,21.78803629
01-03-2023,600,0.003748182,20.57761053
01-03-2023,700,0.025400927,20.63643531
01-03-2023,800,0.014943297,20.34309476
01-03-2023,900,0.010412943,20.198084
01-03-2023,1000,0.019846408,20.23619095
01-03-2023,1100,0.046365259,20.40749238
01-03-2023,1200,0.03857877,20.56253456
01-03-2023,1300,0.058279086,20.67820303
01-03-2023,1400,0.082340242,20.51151875
01-03-2023,1500,0.234116744,20.69113079
01-03-2023,1600,0.334686375,21.74311714
01-03-2023,1700,0.74906367,23.51891123
01-03-2023,1800,1.200131404,23.88672578
01-03-2023,1900,4.348296856,26.31674025
01-03-2023,2000,7.281656122,27.4978901
01-03-2023,2100,23.36133538,30.1785955
01-03-2023,2200,38.2490142,30.05008065
01-03-2023,2300,27.52087774,30.09485287
01-03-2023,2400,36.03245256,31.28271428
01-03-2023,2500,25.54234592,34.5193356
01-03-2023,2600,23.71710843,35.61445783
01-03-2023,2700,18.40339943,40.62322946
01-03-2023,2800,24.84646993,39.11576512
01-03-2023,2900,17.59136885,37.10003698
01-03-2023,3000,37.07100592,27.57887274
01-03-2023,3100,41.153457,39.40597291
01-03-2023,3200,64.37162162,33.77288579
01-03-2023,3300,64.01013514,34.77005231
01-03-2023,3400,63.64864865,35.76721883
01-04-2023,100,0.224041691,24.79269671
01-04-2023,200,0.259781968,28.72148838
01-04-2023,300,0.289073565,23.7194936
01-04-2023,400,0.191269084,20.98761978
01-04-2023,500,0.189732373,18.03823129
01-04-2023,600,0.205352923,15.62334149
01-04-2023,700,0.120266158,15.27391073
01-04-2023,800,0.110203182,14.81239367
01-04-2023,900,0.144033996,14.49155651
01-04-2023,1000,0.117781684,14.3239578
01-04-2023,1100,0.121146792,14.31814596
01-04-2023,1200,0.119536973,14.30437542
01-04-2023,1300,0.136848706,14.31803605
01-04-2023,1400,0.170201857,14.52645845
01-04-2023,1500,0.319029108,15.31640381
01-04-2023,1600,0.476202633,16.92304492
01-04-2023,1700,0.572569319,18.39783184
01-04-2023,1800,0.905821533,18.89211635
01-04-2023,1900,3.358816276,21.94560042
01-04-2023,2000,5.737709473,25.27808653
01-04-2023,2100,21.38597129,30.03045958
01-04-2023,2200,39.07342011,27.25977364
01-04-2023,2300,28.6522884,23.26102403
01-04-2023,2400,33.49334988,24.6361648
01-04-2023,2500,26.3777336,26.38104705
01-04-2023,2600,17.74650602,25.53092369
01-04-2023,2700,20.32634561,23.07837583
01-04-2023,2800,30.03660814,25.49495704
01-04-2023,2900,25.34254889,18.66262081
01-04-2023,3000,32.91715976,21.76669484
01-04-2023,3100,52.64586847,25.91343451
01-04-2023,3200,68.14189189,26.70045045
01-04-2023,3300,68.43918919,29.88175676
01-04-2023,3400,68.73648649,33.06306306
01-05-2023,100,0.327646011,31.7060652
01-05-2023,200,0.374800057,26.74009231
01-05-2023,300,1.453075481,27.13319426
01-05-2023,400,0.94228401,28.53644559
01-05-2023,500,1.413375226,29.19450791
01-05-2023,600,2.422120765,30.80408021
01-05-2023,700,2.349968602,31.60827534
01-05-2023,800,2.701131642,31.91808913
01-05-2023,900,2.818248457,31.04416161
01-05-2023,1000,3.600713405,30.8281905
01-05-2023,1100,3.500353696,31.07357464
01-05-2023,1200,4.11440131,31.99711775
01-05-2023,1300,5.18695232,33.43550218
01-05-2023,1400,6.419127807,36.14068565
01-05-2023,1500,9.683364463,39.07074269
01-05-2023,1600,15.15275473,42.41158768
01-05-2023,1700,21.75003398,47.8674509
01-05-2023,1800,32.9419057,51.93611412
01-05-2023,1900,60.12705508,62.29014193
01-05-2023,2000,71.28419973,69.82343012
01-05-2023,2100,75.52888035,77.47805763
01-05-2023,2200,78.75227693,80.4861054
01-05-2023,2300,90.2415047,69.77651936
01-05-2023,2400,96.15712006,67.5983502
01-05-2023,2500,95.3499006,70.47457192
01-05-2023,2600,92.73445783,66.94442285
01-05-2023,2700,96.98356941,71.81942794
01-05-2023,2800,92.66268211,69.38556641
01-05-2023,2900,89.4733648,69.21236378
01-05-2023,3000,84.81403212,64.47522701
01-05-2023,3100,87.36424958,66.75733014
01-05-2023,3200,98.24324324,64.7994769
01-05-2023,3300,98.39189189,64.75588492
01-05-2023,3400,98.54054054,64.71229294
01-06-2023,100,1.475415691,55.1340233
01-06-2023,200,1.227081647,61.98260722
01-06-2023,300,2.157450489,61.54425968
01-06-2023,400,2.557838702,60.63721301
01-06-2023,500,3.494865689,57.07445716
01-06-2023,600,6.088094451,56.60165491
01-06-2023,700,6.992792967,58.61855537
01-06-2023,800,8.700180133,59.52467306
01-06-2023,900,10.20292486,60.2380283
01-06-2023,1000,14.19384275,60.70865423
01-06-2023,1100,18.49936441,61.43432918
01-06-2023,1200,21.52090705,62.69136416
01-06-2023,1300,26.18130218,63.84382082
01-06-2023,1400,32.38096215,65.61854131
01-06-2023,1500,39.98199322,68.5056169
01-06-2023,1600,49.05548322,70.46005312
01-06-2023,1700,61.1239202,74.51213956
01-06-2023,1800,71.69180628,79.09218051
01-06-2023,1900,76.17839344,86.72596417
01-06-2023,2000,83.10400992,90.71185306
01-06-2023,2100,86.44583474,92.45926464
01-06-2023,2200,89.17255819,93.25540008
01-06-2023,2300,79.51097179,95.71327064
01-06-2023,2400,86.02589112,95.82490985
01-06-2023,2500,69.18489066,96.53611663
01-06-2023,2600,88.91566265,97.03614458
01-06-2023,2700,77.67705382,97.41076487
01-06-2023,2800,84.7217034,97.03150293
01-06-2023,2900,60.01348618,97.99955046
01-06-2023,3000,79.96618766,95.69456185
01-06-2023,3100,100,91.09050028
01-06-2023,3200,100,92.51126126
01-06-2023,3300,100,91.25563063
01-06-2023,3400,100,90
01-07-2023,100,5.241989113,62.12139117
01-07-2023,200,3.646892199,64.42707832
01-07-2023,300,3.852297543,65.09413845
01-07-2023,400,4.131229612,70.34327806
01-07-2023,500,5.393877416,72.86901862
01-07-2023,600,7.041185383,75.58135982
01-07-2023,700,7.022137958,76.14913317
01-07-2023,800,9.327328898,76.84047508
01-07-2023,900,11.43080464,77.00393196
01-07-2023,1000,15.72135496,77.82950782
01-07-2023,1100,23.06931564,78.77968924
01-07-2023,1200,29.84383227,79.74356403
01-07-2023,1300,38.97944074,80.87694023
01-07-2023,1400,50.8082092,82.46284032
01-07-2023,1500,58.83114986,83.53289574
01-07-2023,1600,67.28563648,84.11773065
01-07-2023,1700,73.34828063,85.74645247
01-07-2023,1800,74.51040568,88.34585369
01-07-2023,1900,73.47053535,89.55292152
01-07-2023,2000,82.15639962,88.74463561
01-07-2023,2100,87.518756,90.95340539
01-07-2023,2200,92.58627909,91.61292574
01-07-2023,2300,88.93793103,86.06937001
01-07-2023,2400,86.70331619,87.78152155
01-07-2023,2500,91.95785288,84.52510742
01-07-2023,2600,100,82.99883405
01-07-2023,2700,99.60736544,80.4642237
01-07-2023,2800,77.608517,81.76461373
01-07-2023,2900,100,83.22276119
01-07-2023,3000,100,88.75194285
01-07-2023,3100,100,81.4176141
01-07-2023,3200,100,87.09677419
01-07-2023,3300,100,87.00959024
01-07-2023,3400,100,86.92240628
01-08-2023,100,1.364187324,41.78385486
01-08-2023,200,1.740993568,45.11992885
01-08-2023,300,2.302386095,48.21231294
01-08-2023,400,1.797364773,54.54118402
01-08-2023,500,2.555007276,60.89318491
01-08-2023,600,3.475935981,62.91525456
01-08-2023,700,4.1852792,65.29111259
01-08-2023,800,6.20976544,66.84979883
01-08-2023,900,7.551701216,68.7661853
01-08-2023,1000,9.693303651,69.60617243
01-08-2023,1100,12.37183335,70.31031093
01-08-2023,1200,15.14310551,70.9609362
01-08-2023,1300,21.40209158,72.15440386
01-08-2023,1400,29.95060089,74.04178158
01-08-2023,1500,40.78370084,76.45320469
01-08-2023,1600,49.97383552,78.19729668
01-08-2023,1700,60.63011206,81.3172652
01-08-2023,1800,61.27478373,85.45735038
01-08-2023,1900,56.19921393,90.63394952
01-08-2023,2000,48.30087209,93.28051222
01-08-2023,2100,44.44077257,94.47121846
01-08-2023,2200,46.77513348,95.49589303
01-08-2023,2300,51.76589342,94.2966933
01-08-2023,2400,39.06153573,95.70445458
01-08-2023,2500,54.83101392,94.49688963
01-08-2023,2600,57.20481928,94.71434124
01-08-2023,2700,67.25212465,93.49172987
01-08-2023,2800,67.57564438,93.52790196
